0.756056	 1.256741
0.756119	 1.257042
0.756181	 1.257344
0.756244	 1.257645
0.756307	 1.257947
0.756370	 1.258248
0.756433	 1.258550
0.756496	 1.258851
0.756558	 1.259153
0.756621	 1.259455
0.756684	 1.259757
0.756747	 1.260059
0.756810	 1.260361
0.756873	 1.260664
0.756935	 1.260966
0.756998	 1.261268
0.757061	 1.261571
0.757124	 1.261874
0.757187	 1.262176
0.757249	 1.262479
0.757312	 1.262782
0.757375	 1.263085
0.757438	 1.263388
0.757501	 1.263691
0.757564	 1.263994
0.757626	 1.264298
0.757689	 1.264601
0.757752	 1.264904
0.757815	 1.265208
0.757878	 1.265512
0.757941	 1.265815
0.758003	 1.266119
0.758066	 1.266423
0.758129	 1.266727
0.758192	 1.267031
0.758255	 1.267335
0.758318	 1.267640
0.758380	 1.267944
0.758443	 1.268248
0.758506	 1.268553
0.758569	 1.268858
0.758632	 1.269162
0.758695	 1.269467
0.758757	 1.269772
0.758820	 1.270077
0.758883	 1.270382
0.758946	 1.270687
0.759009	 1.270992
0.759072	 1.271298
0.759134	 1.271603
0.759197	 1.271909
0.759260	 1.272214
0.759323	 1.272520
0.759386	 1.272826
0.759449	 1.273131
0.759511	 1.273437
0.759574	 1.273743
0.759637	 1.274050
0.759700	 1.274356
0.759763	 1.274662
0.759826	 1.274968
0.759888	 1.275275
0.759951	 1.275581
0.760014	 1.275888
0.760077	 1.276195
0.760140	 1.276502
0.760203	 1.276808
0.760265	 1.277115
0.760328	 1.277423
0.760391	 1.277730
0.760454	 1.278037
0.760517	 1.278344
0.760580	 1.278652
0.760642	 1.278959
0.760705	 1.279267
0.760768	 1.279575
0.760831	 1.279882
0.760894	 1.280190
0.760957	 1.280498
0.761019	 1.280806
0.761082	 1.281114
0.761145	 1.281423
0.761208	 1.281731
0.761271	 1.282039
0.761334	 1.282348
0.761396	 1.282656
0.761459	 1.282965
0.761522	 1.283274
0.761585	 1.283583
0.761648	 1.283892
0.761711	 1.284201
0.761773	 1.284510
0.761836	 1.284819
0.761899	 1.285128
0.761962	 1.285438
0.762025	 1.285747
0.762088	 1.286057
0.762150	 1.286366
0.762213	 1.286676
0.762276	 1.286986
0.762339	 1.287296
0.762402	 1.287606
0.762465	 1.287916
0.762527	 1.288226
0.762590	 1.288536
0.762653	 1.288847
0.762716	 1.289157
0.762779	 1.289468
0.762842	 1.289778
0.762904	 1.290089
0.762967	 1.290400
0.763030	 1.290711
0.763093	 1.291021
0.763156	 1.291333
0.763219	 1.291644
0.763281	 1.291955
0.763344	 1.292266
0.763407	 1.292578
0.763470	 1.292889
0.763533	 1.293201
0.763596	 1.293513
0.763658	 1.293824
0.763721	 1.294136
0.763784	 1.294448
0.763847	 1.294760
0.763910	 1.295072
0.763973	 1.295385
0.764035	 1.295697
0.764098	 1.296009
0.764161	 1.296322
0.764224	 1.296634
0.764287	 1.296947
0.764349	 1.297260
0.764412	 1.297573
0.764475	 1.297886
0.764538	 1.298199
0.764601	 1.298512
0.764664	 1.298825
0.764726	 1.299138
0.764789	 1.299452
0.764852	 1.299765
0.764915	 1.300079
0.764978	 1.300392
0.765041	 1.300706
0.765103	 1.301020
0.765166	 1.301334
0.765229	 1.301648
0.765292	 1.301962
0.765355	 1.302276
0.765418	 1.302590
0.765480	 1.302905
0.765543	 1.303219
0.765606	 1.303534
0.765669	 1.303848
0.765732	 1.304163
0.765795	 1.304478
0.765857	 1.304793
0.765920	 1.305108
0.765983	 1.305423
0.766046	 1.305738
0.766109	 1.306054
0.766172	 1.306369
0.766234	 1.306684
0.766297	 1.307000
0.766360	 1.307316
0.766423	 1.307631
0.766486	 1.307947
0.766549	 1.308263
0.766611	 1.308579
0.766674	 1.308895
0.766737	 1.309211
0.766800	 1.309528
0.766863	 1.309844
0.766926	 1.310160
0.766988	 1.310477
0.767051	 1.310793
0.767114	 1.311110
0.767177	 1.311427
0.767240	 1.311744
0.767303	 1.312061
0.767365	 1.312378
0.767428	 1.312695
0.767491	 1.313012
0.767554	 1.313330
0.767617	 1.313647
0.767680	 1.313965
0.767742	 1.314282
0.767805	 1.314600
0.767868	 1.314918
0.767931	 1.315236
0.767994	 1.315554
0.768057	 1.315872
0.768119	 1.316190
0.768182	 1.316508
0.768245	 1.316827
0.768308	 1.317145
0.768371	 1.317464
0.768434	 1.317782
0.768496	 1.318101
0.768559	 1.318420
0.768622	 1.318739
0.768685	 1.319058
0.768748	 1.319377
0.768811	 1.319696
0.768873	 1.320015
0.768936	 1.320334
0.768999	 1.320654
0.769062	 1.320973
0.769125	 1.321293
0.769188	 1.321613
0.769250	 1.321933
0.769313	 1.322252
0.769376	 1.322572
0.769439	 1.322893
0.769502	 1.323213
0.769565	 1.323533
0.769627	 1.323853
0.769690	 1.324174
0.769753	 1.324494
0.769816	 1.324815
0.769879	 1.325136
0.769942	 1.325456
0.770004	 1.325777
0.770067	 1.326098
0.770130	 1.326419
0.770193	 1.326741
0.770256	 1.327062
0.770319	 1.327383
0.770381	 1.327705
0.770444	 1.328026
0.770507	 1.328348
0.770570	 1.328670
0.770633	 1.328991
0.770696	 1.329313
0.770758	 1.329635
0.770821	 1.329957
0.770884	 1.330280
0.770947	 1.330602
0.771010	 1.330924
0.771073	 1.331247
0.771135	 1.331569
0.771198	 1.331892
0.771261	 1.332215
0.771324	 1.332537
0.771387	 1.332860
0.771449	 1.333183
0.771512	 1.333506
0.771575	 1.333830
0.771638	 1.334153
0.771701	 1.334476
0.771764	 1.334800
0.771826	 1.335123
0.771889	 1.335447
0.771952	 1.335771
0.772015	 1.336094
0.772078	 1.336418
0.772141	 1.336742
0.772203	 1.337067
0.772266	 1.337391
0.772329	 1.337715
0.772392	 1.338039
0.772455	 1.338364
0.772518	 1.338688
0.772580	 1.339013
0.772643	 1.339338
0.772706	 1.339663
0.772769	 1.339988
0.772832	 1.340313
0.772895	 1.340638
0.772957	 1.340963
0.773020	 1.341288
0.773083	 1.341614
0.773146	 1.341939
0.773209	 1.342265
0.773272	 1.342590
0.773334	 1.342916
0.773397	 1.343242
0.773460	 1.343568
0.773523	 1.343894
0.773586	 1.344220
0.773649	 1.344546
0.773711	 1.344873
0.773774	 1.345199
0.773837	 1.345526
0.773900	 1.345852
0.773963	 1.346179
0.774026	 1.346506
0.774088	 1.346833
0.774151	 1.347160
0.774214	 1.347487
0.774277	 1.347814
0.774340	 1.348141
0.774403	 1.348468
0.774465	 1.348796
0.774528	 1.349123
0.774591	 1.349451
0.774654	 1.349779
0.774717	 1.350107
0.774780	 1.350434
0.774842	 1.350762
0.774905	 1.351091
0.774968	 1.351419
0.775031	 1.351747
0.775094	 1.352075
0.775157	 1.352404
0.775219	 1.352732
0.775282	 1.353061
0.775345	 1.353390
0.775408	 1.353719
0.775471	 1.354048
0.775534	 1.354377
0.775596	 1.354706
0.775659	 1.355035
0.775722	 1.355364
0.775785	 1.355694
0.775848	 1.356023
0.775911	 1.356353
0.775973	 1.356682
0.776036	 1.357012
0.776099	 1.357342
0.776162	 1.357672
0.776225	 1.358002
0.776288	 1.358332
0.776350	 1.358662
0.776413	 1.358993
0.776476	 1.359323
0.776539	 1.359654
0.776602	 1.359984
0.776665	 1.360315
0.776727	 1.360646
0.776790	 1.360977
0.776853	 1.361307
0.776916	 1.361639
0.776979	 1.361970
0.777042	 1.362301
0.777104	 1.362632
0.777167	 1.362964
0.777230	 1.363295
0.777293	 1.363627
0.777356	 1.363959
0.777419	 1.364291
0.777481	 1.364622
0.777544	 1.364954
0.777607	 1.365287
0.777670	 1.365619
0.777733	 1.365951
0.777796	 1.366283
0.777858	 1.366616
0.777921	 1.366949
0.777984	 1.367281
0.778047	 1.367614
0.778110	 1.367947
0.778173	 1.368280
0.778235	 1.368613
0.778298	 1.368946
0.778361	 1.369279
0.778424	 1.369612
0.778487	 1.369946
0.778549	 1.370279
0.778612	 1.370613
0.778675	 1.370947
0.778738	 1.371281
0.778801	 1.371614
0.778864	 1.371948
0.778926	 1.372282
0.778989	 1.372617
0.779052	 1.372951
0.779115	 1.373285
0.779178	 1.373620
0.779241	 1.373954
0.779303	 1.374289
0.779366	 1.374624
0.779429	 1.374959
0.779492	 1.375293
0.779555	 1.375629
0.779618	 1.375964
0.779680	 1.376299
0.779743	 1.376634
0.779806	 1.376970
0.779869	 1.377305
0.779932	 1.377641
0.779995	 1.377976
0.780057	 1.378312
0.780120	 1.378648
0.780183	 1.378984
0.780246	 1.379320
0.780309	 1.379656
0.780372	 1.379992
0.780434	 1.380329
0.780497	 1.380665
0.780560	 1.381002
0.780623	 1.381338
0.780686	 1.381675
0.780749	 1.382012
0.780811	 1.382349
0.780874	 1.382686
0.780937	 1.383023
0.781000	 1.383360
0.781063	 1.383698
0.781126	 1.384035
0.781188	 1.384372
0.781251	 1.384710
0.781314	 1.385048
0.781377	 1.385385
0.781440	 1.385723
0.781503	 1.386061
0.781565	 1.386399
0.781628	 1.386738
0.781691	 1.387076
0.781754	 1.387414
0.781817	 1.387753
0.781880	 1.388091
0.781942	 1.388430
0.782005	 1.388769
0.782068	 1.389107
0.782131	 1.389446
0.782194	 1.389785
0.782257	 1.390124
0.782319	 1.390464
0.782382	 1.390803
0.782445	 1.391142
0.782508	 1.391482
0.782571	 1.391821
0.782634	 1.392161
0.782696	 1.392501
0.782759	 1.392841
0.782822	 1.393181
0.782885	 1.393521
0.782948	 1.393861
0.783011	 1.394201
0.783073	 1.394542
0.783136	 1.394882
0.783199	 1.395223
0.783262	 1.395563
0.783325	 1.395904
0.783388	 1.396245
0.783450	 1.396586
0.783513	 1.396927
0.783576	 1.397268
0.783639	 1.397609
0.783702	 1.397950
0.783765	 1.398292
0.783827	 1.398633
0.783890	 1.398975
0.783953	 1.399317
0.784016	 1.399658
0.784079	 1.400000
0.784142	 1.400342
0.784204	 1.400684
0.784267	 1.401027
0.784330	 1.401369
0.784393	 1.401711
0.784456	 1.402054
0.784519	 1.402396
0.784581	 1.402739
0.784644	 1.403082
0.784707	 1.403424
0.784770	 1.403767
0.784833	 1.404110
0.784896	 1.404454
0.784958	 1.404797
0.785021	 1.405140
0.785084	 1.405484
0.785147	 1.405827
0.785210	 1.406171
0.785272	 1.406515
0.785335	 1.406858
0.785398	 1.407202
0.785461	 1.407546
0.785524	 1.407890
0.785587	 1.408235
0.785649	 1.408579
0.785712	 1.408923
0.785775	 1.409268
0.785838	 1.409612
0.785901	 1.409957
0.785964	 1.410302
0.786026	 1.410647
0.786089	 1.410992
0.786152	 1.411337
0.786215	 1.411682
0.786278	 1.412027
0.786341	 1.412373
0.786403	 1.412718
0.786466	 1.413064
0.786529	 1.413409
0.786592	 1.413755
0.786655	 1.414101
0.786718	 1.414447
0.786780	 1.414793
0.786843	 1.415139
0.786906	 1.415485
0.786969	 1.415832
0.787032	 1.416178
0.787095	 1.416525
0.787157	 1.416871
0.787220	 1.417218
0.787283	 1.417565
0.787346	 1.417912
0.787409	 1.418259
0.787472	 1.418606
0.787534	 1.418953
0.787597	 1.419300
0.787660	 1.419648
0.787723	 1.419995
0.787786	 1.420343
0.787849	 1.420690
0.787911	 1.421038
0.787974	 1.421386
0.788037	 1.421734
0.788100	 1.422082
0.788163	 1.422430
0.788226	 1.422779
0.788288	 1.423127
0.788351	 1.423476
0.788414	 1.423824
0.788477	 1.424173
0.788540	 1.424522
0.788603	 1.424870
0.788665	 1.425219
0.788728	 1.425569
0.788791	 1.425918
0.788854	 1.426267
0.788917	 1.426616
0.788980	 1.426966
0.789042	 1.427315
0.789105	 1.427665
0.789168	 1.428015
0.789231	 1.428365
0.789294	 1.428714
0.789357	 1.429065
0.789419	 1.429415
0.789482	 1.429765
0.789545	 1.430115
0.789608	 1.430466
0.789671	 1.430816
0.789734	 1.431167
0.789796	 1.431518
0.789859	 1.431868
0.789922	 1.432219
0.789985	 1.432570
0.790048	 1.432921
0.790111	 1.433273
0.790173	 1.433624
0.790236	 1.433975
0.790299	 1.434327
0.790362	 1.434679
0.790425	 1.435030
0.790488	 1.435382
0.790550	 1.435734
0.790613	 1.436086
0.790676	 1.436438
0.790739	 1.436790
0.790802	 1.437143
0.790865	 1.437495
0.790927	 1.437848
0.790990	 1.438200
0.791053	 1.438553
0.791116	 1.438906
0.791179	 1.439259
0.791242	 1.439612
0.791304	 1.439965
0.791367	 1.440318
0.791430	 1.440671
0.791493	 1.441024
0.791556	 1.441378
0.791619	 1.441732
0.791681	 1.442085
0.791744	 1.442439
0.791807	 1.442793
0.791870	 1.443147
0.791933	 1.443501
0.791996	 1.443855
0.792058	 1.444209
0.792121	 1.444564
0.792184	 1.444918
0.792247	 1.445273
0.792310	 1.445628
0.792372	 1.445982
0.792435	 1.446337
0.792498	 1.446692
0.792561	 1.447047
0.792624	 1.447402
0.792687	 1.447758
0.792749	 1.448113
0.792812	 1.448469
0.792875	 1.448824
0.792938	 1.449180
0.793001	 1.449536
0.793064	 1.449891
0.793126	 1.450247
0.793189	 1.450603
0.793252	 1.450960
0.793315	 1.451316
0.793378	 1.451672
0.793441	 1.452029
0.793503	 1.452385
0.793566	 1.452742
0.793629	 1.453099
0.793692	 1.453455
0.793755	 1.453812
0.793818	 1.454170
0.793880	 1.454527
0.793943	 1.454884
0.794006	 1.455241
0.794069	 1.455599
0.794132	 1.455956
0.794195	 1.456314
0.794257	 1.456672
0.794320	 1.457030
0.794383	 1.457388
0.794446	 1.457746
0.794509	 1.458104
0.794572	 1.458462
0.794634	 1.458820
0.794697	 1.459179
0.794760	 1.459537
0.794823	 1.459896
0.794886	 1.460255
0.794949	 1.460614
0.795011	 1.460973
0.795074	 1.461332
0.795137	 1.461691
0.795200	 1.462050
0.795263	 1.462409
0.795326	 1.462769
0.795388	 1.463128
0.795451	 1.463488
0.795514	 1.463848
0.795577	 1.464208
0.795640	 1.464568
0.795703	 1.464928
0.795765	 1.465288
0.795828	 1.465648
0.795891	 1.466008
0.795954	 1.466369
0.796017	 1.466729
0.796080	 1.467090
0.796142	 1.467451
0.796205	 1.467812
0.796268	 1.468173
0.796331	 1.468534
0.796394	 1.468895
0.796457	 1.469256
0.796519	 1.469618
0.796582	 1.469979
0.796645	 1.470341
0.796708	 1.470702
0.796771	 1.471064
0.796834	 1.471426
0.796896	 1.471788
0.796959	 1.472150
0.797022	 1.472512
0.797085	 1.472874
0.797148	 1.473237
0.797211	 1.473599
0.797273	 1.473962
0.797336	 1.474324
0.797399	 1.474687
0.797462	 1.475050
0.797525	 1.475413
0.797588	 1.475776
0.797650	 1.476139
0.797713	 1.476503
0.797776	 1.476866
0.797839	 1.477229
0.797902	 1.477593
0.797965	 1.477957
0.798027	 1.478320
0.798090	 1.478684
0.798153	 1.479048
0.798216	 1.479412
0.798279	 1.479777
0.798342	 1.480141
0.798404	 1.480505
0.798467	 1.480870
0.798530	 1.481234
0.798593	 1.481599
0.798656	 1.481964
0.798719	 1.482329
0.798781	 1.482694
0.798844	 1.483059
0.798907	 1.483424
0.798970	 1.483789
0.799033	 1.484155
0.799096	 1.484520
0.799158	 1.484886
0.799221	 1.485252
0.799284	 1.485617
0.799347	 1.485983
0.799410	 1.486349
0.799472	 1.486715
0.799535	 1.487082
0.799598	 1.487448
0.799661	 1.487814
0.799724	 1.488181
0.799787	 1.488548
0.799849	 1.488914
0.799912	 1.489281
0.799975	 1.489648
0.800038	 1.490015
0.800101	 1.490382
0.800164	 1.490749
0.800226	 1.491117
0.800289	 1.491484
0.800352	 1.491852
0.800415	 1.492219
0.800478	 1.492587
0.800541	 1.492955
0.800603	 1.493323
0.800666	 1.493691
0.800729	 1.494059
0.800792	 1.494427
0.800855	 1.494796
0.800918	 1.495164
0.800980	 1.495533
0.801043	 1.495901
0.801106	 1.496270
0.801169	 1.496639
0.801232	 1.497008
0.801295	 1.497377
0.801357	 1.497746
0.801420	 1.498116
0.801483	 1.498485
0.801546	 1.498854
0.801609	 1.499224
0.801672	 1.499594
0.801734	 1.499963
0.801797	 1.500333
0.801860	 1.500703
0.801923	 1.501073
0.801986	 1.501444
0.802049	 1.501814
0.802111	 1.502184
0.802174	 1.502555
0.802237	 1.502925
0.802300	 1.503296
0.802363	 1.503667
0.802426	 1.504038
0.802488	 1.504409
0.802551	 1.504780
0.802614	 1.505151
0.802677	 1.505523
0.802740	 1.505894
0.802803	 1.506266
0.802865	 1.506637
0.802928	 1.507009
0.802991	 1.507381
0.803054	 1.507753
0.803117	 1.508125
0.803180	 1.508497
0.803242	 1.508869
0.803305	 1.509242
0.803368	 1.509614
0.803431	 1.509987
0.803494	 1.510359
0.803557	 1.510732
0.803619	 1.511105
0.803682	 1.511478
0.803745	 1.511851
0.803808	 1.512224
0.803871	 1.512597
0.803934	 1.512971
0.803996	 1.513344
0.804059	 1.513718
0.804122	 1.514092
0.804185	 1.514465
0.804248	 1.514839
0.804311	 1.515213
0.804373	 1.515588
0.804436	 1.515962
0.804499	 1.516336
0.804562	 1.516711
0.804625	 1.517085
0.804688	 1.517460
0.804750	 1.517834
0.804813	 1.518209
0.804876	 1.518584
0.804939	 1.518959
0.805002	 1.519334
0.805065	 1.519710
0.805127	 1.520085
0.805190	 1.520460
0.805253	 1.520836
0.805316	 1.521212
0.805379	 1.521587
0.805442	 1.521963
0.805504	 1.522339
0.805567	 1.522715
0.805630	 1.523092
0.805693	 1.523468
0.805756	 1.523844
0.805819	 1.524221
0.805881	 1.524597
0.805944	 1.524974
0.806007	 1.525351
0.806070	 1.525728
0.806133	 1.526105
0.806196	 1.526482
0.806258	 1.526859
0.806321	 1.527237
0.806384	 1.527614
0.806447	 1.527992
0.806510	 1.528369
0.806572	 1.528747
0.806635	 1.529125
0.806698	 1.529503
0.806761	 1.529881
0.806824	 1.530259
0.806887	 1.530637
0.806949	 1.531016
0.807012	 1.531394
0.807075	 1.531773
0.807138	 1.532151
0.807201	 1.532530
0.807264	 1.532909
0.807326	 1.533288
0.807389	 1.533667
0.807452	 1.534046
0.807515	 1.534426
0.807578	 1.534805
0.807641	 1.535185
0.807703	 1.535564
0.807766	 1.535944
0.807829	 1.536324
0.807892	 1.536704
0.807955	 1.537084
0.808018	 1.537464
0.808080	 1.537844
0.808143	 1.538225
0.808206	 1.538605
0.808269	 1.538986
0.808332	 1.539367
0.808395	 1.539747
0.808457	 1.540128
0.808520	 1.540509
0.808583	 1.540890
0.808646	 1.541272
0.808709	 1.541653
0.808772	 1.542034
0.808834	 1.542416
0.808897	 1.542797
0.808960	 1.543179
0.809023	 1.543561
0.809086	 1.543943
0.809149	 1.544325
0.809211	 1.544707
0.809274	 1.545089
0.809337	 1.545472
0.809400	 1.545854
0.809463	 1.546237
0.809526	 1.546620
0.809588	 1.547002
0.809651	 1.547385
0.809714	 1.547768
0.809777	 1.548151
0.809840	 1.548535
0.809903	 1.548918
0.809965	 1.549301
0.810028	 1.549685
0.810091	 1.550068
0.810154	 1.550452
0.810217	 1.550836
0.810280	 1.551220
0.810342	 1.551604
0.810405	 1.551988
0.810468	 1.552372
0.810531	 1.552757
0.810594	 1.553141
0.810657	 1.553526
0.810719	 1.553911
0.810782	 1.554295
0.810845	 1.554680
0.810908	 1.555065
0.810971	 1.555450
0.811034	 1.555836
0.811096	 1.556221
0.811159	 1.556606
0.811222	 1.556992
0.811285	 1.557378
0.811348	 1.557763
0.811411	 1.558149
0.811473	 1.558535
0.811536	 1.558921
0.811599	 1.559307
0.811662	 1.559694
0.811725	 1.560080
0.811788	 1.560467
0.811850	 1.560853
0.811913	 1.561240
0.811976	 1.561627
0.812039	 1.562014
0.812102	 1.562401
0.812165	 1.562788
0.812227	 1.563175
0.812290	 1.563562
0.812353	 1.563950
0.812416	 1.564337
0.812479	 1.564725
0.812542	 1.565113
0.812604	 1.565501
0.812667	 1.565889
0.812730	 1.566277
0.812793	 1.566665
0.812856	 1.567053
0.812919	 1.567442
0.812981	 1.567830
0.813044	 1.568219
0.813107	 1.568608
0.813170	 1.568996
0.813233	 1.569385
0.813296	 1.569774
0.813358	 1.570164
0.813421	 1.570553
0.813484	 1.570942
0.813547	 1.571332
0.813610	 1.571721
0.813672	 1.572111
0.813735	 1.572501
0.813798	 1.572891
0.813861	 1.573281
0.813924	 1.573671
0.813987	 1.574061
0.814049	 1.574451
0.814112	 1.574842
0.814175	 1.575232
0.814238	 1.575623
0.814301	 1.576014
0.814364	 1.576405
0.814426	 1.576796
0.814489	 1.577187
0.814552	 1.577578
0.814615	 1.577969
0.814678	 1.578361
0.814741	 1.578752
0.814803	 1.579144
0.814866	 1.579536
0.814929	 1.579927
0.814992	 1.580319
0.815055	 1.580711
0.815118	 1.581104
0.815180	 1.581496
0.815243	 1.581888
0.815306	 1.582281
0.815369	 1.582673
0.815432	 1.583066
0.815495	 1.583459
0.815557	 1.583852
0.815620	 1.584245
0.815683	 1.584638
0.815746	 1.585031
0.815809	 1.585425
0.815872	 1.585818
0.815934	 1.586212
0.815997	 1.586605
0.816060	 1.586999
0.816123	 1.587393
0.816186	 1.587787
0.816249	 1.588181
0.816311	 1.588575
0.816374	 1.588970
0.816437	 1.589364
0.816500	 1.589758
0.816563	 1.590153
0.816626	 1.590548
0.816688	 1.590943
0.816751	 1.591338
0.816814	 1.591733
0.816877	 1.592128
0.816940	 1.592523
0.817003	 1.592919
0.817065	 1.593314
0.817128	 1.593710
0.817191	 1.594106
0.817254	 1.594501
0.817317	 1.594897
0.817380	 1.595293
0.817442	 1.595690
0.817505	 1.596086
0.817568	 1.596482
0.817631	 1.596879
0.817694	 1.597275
0.817757	 1.597672
0.817819	 1.598069
0.817882	 1.598466
0.817945	 1.598863
0.818008	 1.599260
0.818071	 1.599657
0.818134	 1.600055
0.818196	 1.600452
0.818259	 1.600850
0.818322	 1.601247
0.818385	 1.601645
0.818448	 1.602043
0.818511	 1.602441
0.818573	 1.602839
0.818636	 1.603237
0.818699	 1.603636
0.818762	 1.604034
0.818825	 1.604433
0.818888	 1.604831
0.818950	 1.605230
0.819013	 1.605629
0.819076	 1.606028
0.819139	 1.606427
0.819202	 1.606826
0.819265	 1.607226
0.819327	 1.607625
0.819390	 1.608025
0.819453	 1.608424
0.819516	 1.608824
0.819579	 1.609224
0.819642	 1.609624
0.819704	 1.610024
0.819767	 1.610424
0.819830	 1.610824
0.819893	 1.611225
0.819956	 1.611625
0.820019	 1.612026
0.820081	 1.612427
0.820144	 1.612828
0.820207	 1.613229
0.820270	 1.613630
0.820333	 1.614031
0.820396	 1.614432
0.820458	 1.614834
0.820521	 1.615235
0.820584	 1.615637
0.820647	 1.616038
0.820710	 1.616440
0.820772	 1.616842
0.820835	 1.617244
0.820898	 1.617646
0.820961	 1.618049
0.821024	 1.618451
0.821087	 1.618854
0.821149	 1.619256
0.821212	 1.619659
0.821275	 1.620062
0.821338	 1.620465
0.821401	 1.620868
0.821464	 1.621271
0.821526	 1.621674
0.821589	 1.622078
0.821652	 1.622481
0.821715	 1.622885
0.821778	 1.623288
0.821841	 1.623692
0.821903	 1.624096
0.821966	 1.624500
0.822029	 1.624904
0.822092	 1.625309
0.822155	 1.625713
0.822218	 1.626118
0.822280	 1.626522
0.822343	 1.626927
0.822406	 1.627332
0.822469	 1.627737
0.822532	 1.628142
0.822595	 1.628547
0.822657	 1.628952
0.822720	 1.629357
0.822783	 1.629763
0.822846	 1.630168
0.822909	 1.630574
0.822972	 1.630980
0.823034	 1.631386
0.823097	 1.631792
0.823160	 1.632198
0.823223	 1.632604
0.823286	 1.633011
0.823349	 1.633417
0.823411	 1.633824
0.823474	 1.634230
0.823537	 1.634637
0.823600	 1.635044
0.823663	 1.635451
0.823726	 1.635858
0.823788	 1.636266
0.823851	 1.636673
0.823914	 1.637080
0.823977	 1.637488
0.824040	 1.637896
0.824103	 1.638304
0.824165	 1.638712
0.824228	 1.639120
0.824291	 1.639528
0.824354	 1.639936
0.824417	 1.640344
0.824480	 1.640753
0.824542	 1.641161
0.824605	 1.641570
0.824668	 1.641979
0.824731	 1.642388
0.824794	 1.642797
0.824857	 1.643206
0.824919	 1.643615
